---> INPUT STATES
INPUT-STATE,0.02388797,-0.02248405,-0.1670143
INPUT-STATE,0.02388797,-0.02248405,-0.1670143
INPUT-STATE,0.02388797,-0.02248405,-0.1670143
INPUT-STATE,0.02755594,-0.0190193,-0.1668697
INPUT-STATE,0.02755594,-0.0190193,-0.1668697
INPUT-STATE,0.02874853,-0.01783775,-0.1665653
INPUT-STATE,0.02874853,-0.01783775,-0.1665653
INPUT-STATE,0.04254567,-0.01465194,-0.1661228
INPUT-STATE,0.04254567,-0.01465194,-0.1661228
INPUT-STATE,0.05068692,-0.01229289,-0.1655498
INPUT-STATE,0.05068692,-0.01229289,-0.1655498
INPUT-STATE,0.05450046,-0.01140124,-0.1647625
INPUT-STATE,0.05450046,-0.01140124,-0.1647625
INPUT-STATE,0.05951707,-0.01040977,-0.1638531
INPUT-STATE,0.05951707,-0.01040977,-0.1638531
INPUT-STATE,0.06014912,-0.00890312,-0.1628227
INPUT-STATE,0.06014912,-0.00890312,-0.1628227
INPUT-STATE,0.05525227,-0.006886396,-0.1618774
INPUT-STATE,0.05525227,-0.006886396,-0.1618774
INPUT-STATE,0.05253107,-0.006200078,-0.1611057
INPUT-STATE,0.05253107,-0.006200078,-0.1611057
INPUT-STATE,0.05220205,-0.002603424,-0.1605442
INPUT-STATE,0.05220205,-0.002603424,-0.1605442
INPUT-STATE,0.04758979,-0.004153797,-0.1604698
INPUT-STATE,0.04758979,-0.004153797,-0.1604698
INPUT-STATE,0.05247829,-0.006321234,-0.1615547
INPUT-STATE,0.07935563,-0.001530068,-0.1641613
INPUT-STATE,0.07935563,-0.001530068,-0.1641613
INPUT-STATE,0.06476703,-0.01755578,-0.1688705
INPUT-STATE,0.06476703,-0.01755578,-0.1688705
INPUT-STATE,0.06377149,-0.01653973,-0.1751232
INPUT-STATE,0.06377149,-0.01653973,-0.1751232
INPUT-STATE,0.06377149,-0.01653973,-0.1751232
INPUT-STATE,0.07262205,-0.01801537,-0.1824253
INPUT-STATE,0.07262205,-0.01801537,-0.1824253
INPUT-STATE,0.06455506,-0.02574987,-0.1894184
INPUT-STATE,0.06455506,-0.02574987,-0.1894184
INPUT-STATE,0.06389184,-0.02856555,-0.1964386
INPUT-STATE,0.06389184,-0.02856555,-0.1964386
INPUT-STATE,0.0654401,-0.0307399,-0.2024952
INPUT-STATE,0.0654401,-0.0307399,-0.2024952
INPUT-STATE,0.06946369,-0.03167802,-0.208073
INPUT-STATE,0.06946369,-0.03167802,-0.208073
INPUT-STATE,0.07702765,-0.03243679,-0.2134777
INPUT-STATE,0.07702765,-0.03243679,-0.2134777
INPUT-STATE,0.08467674,-0.03214531,-0.2186459
INPUT-STATE,0.08467674,-0.03214531,-0.2186459
INPUT-STATE,0.09108668,-0.03112785,-0.2232624
INPUT-STATE,0.09108668,-0.03112785,-0.2232624
INPUT-STATE,0.09727418,-0.03037482,-0.2277004
INPUT-STATE,0.09727418,-0.03037482,-0.2277004
INPUT-STATE,0.1023081,-0.0291342,-0.2315922
INPUT-STATE,0.1023081,-0.0291342,-0.2315922
INPUT-STATE,0.1064122,-0.02797838,-0.2349911
INPUT-STATE,0.1064122,-0.02797838,-0.2349911
INPUT-STATE,0.1084711,-0.0284995,-0.2380199
INPUT-STATE,0.1084711,-0.0284995,-0.2380199
INPUT-STATE,0.102979,-0.03043424,-0.2406071
INPUT-STATE,0.102979,-0.03043424,-0.2406071
INPUT-STATE,0.0821885,-0.03294838,-0.2427536
INPUT-STATE,0.0821885,-0.03294838,-0.2427536
INPUT-STATE,0.07406764,-0.02247082,-0.2444668
INPUT-STATE,0.07406764,-0.02247082,-0.2444668
INPUT-STATE,0.06522257,-0.01762724,-0.2457558
INPUT-STATE,0.06522257,-0.01762724,-0.2457558
INPUT-STATE,0.071269,-0.01905221,-0.2465469
INPUT-STATE,0.071269,-0.01905221,-0.2465469
INPUT-STATE,0.06511065,-0.03044575,-0.2470535
INPUT-STATE,0.06511065,-0.03044575,-0.2470535
INPUT-STATE,0.06439843,-0.03671192,-0.2472969
INPUT-STATE,0.06439843,-0.03671192,-0.2472969
INPUT-STATE,0.04606489,-0.04570882,-0.2468105
INPUT-STATE,0.04606489,-0.04570882,-0.2468105
INPUT-STATE,0.05037566,-0.04511043,-0.2442081
INPUT-STATE,0.05037566,-0.04511043,-0.2442081
INPUT-STATE,0.02542529,-0.05183573,-0.2396732
INPUT-STATE,0.02542529,-0.05183573,-0.2396732
INPUT-STATE,0.01934433,-0.05352028,-0.2335724
INPUT-STATE,0.01934433,-0.05352028,-0.2335724
INPUT-STATE,0.01453083,-0.05503099,-0.2254139
INPUT-STATE,0.01453083,-0.05503099,-0.2254139
INPUT-STATE,0.01262041,-0.05564141,-0.216478
INPUT-STATE,0.01262041,-0.05564141,-0.216478
INPUT-STATE,0.0132902,-0.05512853,-0.2066433
INPUT-STATE,0.0132902,-0.05512853,-0.2066433
INPUT-STATE,-0.001163393,-0.05384622,-0.1965481
INPUT-STATE,-0.001163393,-0.05384622,-0.1965481
INPUT-STATE,-0.007449602,-0.05647959,-0.1870899
INPUT-STATE,-0.007449602,-0.05647959,-0.1870899
INPUT-STATE,-0.01817769,-0.06437204,-0.1782345
INPUT-STATE,-0.01817769,-0.06437204,-0.1782345
INPUT-STATE,-0.02131283,-0.06767229,-0.1707169
INPUT-STATE,-0.02131283,-0.06767229,-0.1707169
INPUT-STATE,-0.02600058,-0.06980702,-0.1643665
INPUT-STATE,-0.02600058,-0.06980702,-0.1643665
INPUT-STATE,-0.03042716,-0.07736411,-0.159549
INPUT-STATE,-0.03042716,-0.07736411,-0.159549
INPUT-STATE,-0.03432548,-0.08311661,-0.1561947
INPUT-STATE,-0.03432548,-0.08311661,-0.1561947
INPUT-STATE,-0.02965642,-0.08797919,-0.1542484
INPUT-STATE,-0.02965642,-0.08797919,-0.1542484
INPUT-STATE,-0.02148338,-0.08661568,-0.1539135
INPUT-STATE,-0.02148338,-0.08661568,-0.1539135
INPUT-STATE,-0.01686451,-0.09141435,-0.1564388
INPUT-STATE,-0.01686451,-0.09141435,-0.1564388
INPUT-STATE,-0.01649783,-0.08760324,-0.1612526
INPUT-STATE,-0.01649783,-0.08760324,-0.1612526
INPUT-STATE,-0.02225367,-0.1001053,-0.1675972
INPUT-STATE,-0.02225367,-0.1001053,-0.1675972
INPUT-STATE,-0.02226379,-0.1030271,-0.1760014
INPUT-STATE,-0.02226379,-0.1030271,-0.1760014
INPUT-STATE,-0.02360663,-0.1052435,-0.1858929
INPUT-STATE,-0.02360663,-0.1052435,-0.1858929
INPUT-STATE,-0.02498264,-0.1067196,-0.1955879
INPUT-STATE,-0.02498264,-0.1067196,-0.1955879
INPUT-STATE,-0.02530609,-0.1063778,-0.2050858
INPUT-STATE,-0.02530609,-0.1063778,-0.2050858
INPUT-STATE,-0.02572161,-0.1039685,-0.2135403
INPUT-STATE,-0.02572161,-0.1039685,-0.2135403
INPUT-STATE,-0.02583433,-0.09761567,-0.2222645
INPUT-STATE,-0.02583433,-0.09761567,-0.2222645
INPUT-STATE,-0.02216716,-0.08057144,-0.2298386
INPUT-STATE,-0.02216716,-0.08057144,-0.2298386
INPUT-STATE,-0.02384855,-0.06365473,-0.2360973
INPUT-STATE,-0.02384855,-0.06365473,-0.2360973
INPUT-STATE,-0.02727806,-0.05189331,-0.2413292
INPUT-STATE,-0.02727806,-0.05189331,-0.2413292
INPUT-STATE,-0.01481096,-0.03818068,-0.2456917
INPUT-STATE,-0.01481096,-0.03818068,-0.2456917
INPUT-STATE,-0.01471529,-0.03440177,-0.2493122
INPUT-STATE,-0.01471529,-0.03440177,-0.2493122
INPUT-STATE,-0.001050495,-0.02617678,-0.2525211
INPUT-STATE,-0.001050495,-0.02617678,-0.2525211
INPUT-STATE,-0.001249052,-0.02585371,-0.2556263
INPUT-STATE,-0.001249052,-0.02585371,-0.2556263
INPUT-STATE,0.009553512,-0.01624375,-0.2594078
INPUT-STATE,0.009553512,-0.01624375,-0.2594078
INPUT-STATE,0.01001946,-0.01586119,-0.2644669
INPUT-STATE,0.01001946,-0.01586119,-0.2644669
INPUT-STATE,0.0142977,-0.01593933,-0.271114
INPUT-STATE,0.0142977,-0.01593933,-0.271114
INPUT-STATE,0.01751239,-0.01733692,-0.2793995
INPUT-STATE,0.01751239,-0.01733692,-0.2793995
INPUT-STATE,0.01733595,-0.0185908,-0.2894375
INPUT-STATE,0.01733595,-0.0185908,-0.2894375
INPUT-STATE,0.01621421,-0.01920242,-0.299073
INPUT-STATE,0.01621421,-0.01920242,-0.299073
INPUT-STATE,0.01449349,-0.01929358,-0.3085438
INPUT-STATE,0.01449349,-0.01929358,-0.3085438
INPUT-STATE,0.01264205,-0.01909461,-0.3168816
INPUT-STATE,0.01264205,-0.01909461,-0.3168816
INPUT-STATE,0.01095431,-0.01876197,-0.324733
INPUT-STATE,0.01095431,-0.01876197,-0.324733
INPUT-STATE,0.009543134,-0.018471,-0.3317646
INPUT-STATE,0.009543134,-0.018471,-0.3317646
INPUT-STATE,0.008118851,-0.01827324,-0.3379299
INPUT-STATE,0.008118851,-0.01827324,-0.3379299
INPUT-STATE,0.006682835,-0.01813739,-0.3434635
INPUT-STATE,0.006682835,-0.01813739,-0.3434635
INPUT-STATE,0.004992012,-0.01811471,-0.3485924
INPUT-STATE,0.004992012,-0.01811471,-0.3485924
INPUT-STATE,0.003036635,-0.01814209,-0.3540733
INPUT-STATE,0.003036635,-0.01814209,-0.3540733
INPUT-STATE,-0.0001636677,-0.01845393,-0.3597538
INPUT-STATE,-0.0001636677,-0.01845393,-0.3597538
INPUT-STATE,-0.003909882,-0.01888621,-0.3651592
INPUT-STATE,-0.003909882,-0.01888621,-0.3651592
INPUT-STATE,-0.006363179,-0.01856837,-0.3702545
INPUT-STATE,-0.006363179,-0.01856837,-0.3702545
INPUT-STATE,-0.007719464,-0.01768149,-0.3749996
INPUT-STATE,-0.007719464,-0.01768149,-0.3749996
INPUT-STATE,-0.008314804,-0.01628648,-0.3792538
INPUT-STATE,-0.008314804,-0.01628648,-0.3792538
INPUT-STATE,-0.00862887,-0.01508996,-0.3830746
INPUT-STATE,-0.00862887,-0.01508996,-0.3830746
INPUT-STATE,-0.008670365,-0.01398951,-0.386425
INPUT-STATE,-0.008670365,-0.01398951,-0.386425
INPUT-STATE,-0.008693567,-0.01312035,-0.3891521
INPUT-STATE,-0.008693567,-0.01312035,-0.3891521
INPUT-STATE,-0.008621315,-0.01248383,-0.3914051
INPUT-STATE,-0.008621315,-0.01248383,-0.3914051
INPUT-STATE,-0.006047263,-0.010619,-0.3935417
INPUT-STATE,-0.006047263,-0.010619,-0.3935417
INPUT-STATE,-0.003366922,-0.008626993,-0.3948326
INPUT-STATE,-0.003366922,-0.008626993,-0.3948326
INPUT-STATE,-0.001588159,-0.007346815,-0.3955402
INPUT-STATE,-0.001588159,-0.007346815,-0.3955402
INPUT-STATE,-0.001321492,-0.007123724,-0.3957985
INPUT-STATE,-0.001321492,-0.007123724,-0.3957985
INPUT-STATE,-0.002940917,-0.008923943,-0.3954578
INPUT-STATE,-0.002940917,-0.008923943,-0.3954578
INPUT-STATE,-0.00529019,-0.01238311,-0.3943798
INPUT-STATE,-0.00529019,-0.01238311,-0.3943798
INPUT-STATE,-0.008766662,-0.01773876,-0.392519
INPUT-STATE,-0.008766662,-0.01773876,-0.392519
INPUT-STATE,-0.01434871,-0.02560745,-0.3897545
INPUT-STATE,-0.01434871,-0.02560745,-0.3897545
INPUT-STATE,-0.02268678,-0.03543337,-0.3860886
INPUT-STATE,-0.02268678,-0.03543337,-0.3860886
INPUT-STATE,-0.02778952,-0.04248682,-0.3805649
INPUT-STATE,-0.02778952,-0.04248682,-0.3805649
INPUT-STATE,-0.02778952,-0.04248682,-0.3805649
INPUT-STATE,-0.03617016,-0.05120996,-0.3746513
INPUT-STATE,-0.0443031,-0.05887047,-0.3683918
INPUT-STATE,-0.0443031,-0.05887047,-0.3683918
INPUT-STATE,-0.0509248,-0.06667578,-0.3619904
INPUT-STATE,-0.0509248,-0.06667578,-0.3619904
INPUT-STATE,-0.0509248,-0.06667578,-0.3619904
INPUT-STATE,-0.05243012,-0.07020845,-0.3559383
INPUT-STATE,-0.05243012,-0.07020845,-0.3559383
INPUT-STATE,-0.05351418,-0.07313704,-0.3499241
INPUT-STATE,-0.05351418,-0.07313704,-0.3499241
INPUT-STATE,-0.05390482,-0.07506936,-0.3439751
INPUT-STATE,-0.05390482,-0.07506936,-0.3439751
INPUT-STATE,-0.05442525,-0.07654472,-0.3375099
INPUT-STATE,-0.05442525,-0.07654472,-0.3375099
INPUT-STATE,-0.05465834,-0.07784566,-0.3305992
INPUT-STATE,-0.05465834,-0.07784566,-0.3305992
INPUT-STATE,-0.05412495,-0.07887057,-0.3231785
INPUT-STATE,-0.05412495,-0.07887057,-0.3231785
INPUT-STATE,-0.05270742,-0.07991617,-0.3144932
INPUT-STATE,-0.05270742,-0.07991617,-0.3144932
INPUT-STATE,-0.05278661,-0.08247921,-0.3048313
INPUT-STATE,-0.05278661,-0.08247921,-0.3048313
INPUT-STATE,-0.04911875,-0.0837969,-0.2942139
INPUT-STATE,-0.04911875,-0.0837969,-0.2942139
INPUT-STATE,-0.04795364,-0.08575891,-0.2841385
INPUT-STATE,-0.04795364,-0.08575891,-0.2841385
INPUT-STATE,-0.04831843,-0.08751984,-0.2756325
INPUT-STATE,-0.04831843,-0.08751984,-0.2756325
INPUT-STATE,-0.04857272,-0.08853958,-0.2687595
INPUT-STATE,-0.04857272,-0.08853958,-0.2687595
INPUT-STATE,-0.04876632,-0.08769483,-0.2630783
INPUT-STATE,-0.04876632,-0.08769483,-0.2630783
INPUT-STATE,-0.04915594,-0.08626336,-0.2585228
INPUT-STATE,-0.04915594,-0.08626336,-0.2585228
INPUT-STATE,-0.04960625,-0.08391734,-0.2549175
INPUT-STATE,-0.04960625,-0.08391734,-0.2549175
INPUT-STATE,-0.05040514,-0.08237572,-0.2520443
INPUT-STATE,-0.05040514,-0.08237572,-0.2520443
INPUT-STATE,-0.05154274,-0.08073251,-0.2493629
INPUT-STATE,-0.05154274,-0.08073251,-0.2493629
INPUT-STATE,-0.05238925,-0.07852222,-0.2468243
INPUT-STATE,-0.05238925,-0.07852222,-0.2468243
INPUT-STATE,-0.05300883,-0.07751492,-0.2441265
INPUT-STATE,-0.05300883,-0.07751492,-0.2441265
INPUT-STATE,-0.0528481,-0.07542058,-0.2414242
INPUT-STATE,-0.0528481,-0.07542058,-0.2414242
INPUT-STATE,-0.05242651,-0.07459499,-0.2388626
INPUT-STATE,-0.05242651,-0.07459499,-0.2388626
INPUT-STATE,-0.0512615,-0.07232402,-0.2366589
INPUT-STATE,-0.0512615,-0.07232402,-0.2366589
INPUT-STATE,-0.04982016,-0.0702203,-0.2349953
INPUT-STATE,-0.04982016,-0.0702203,-0.2349953
INPUT-STATE,-0.05224789,-0.06956708,-0.2342625
INPUT-STATE,-0.05224789,-0.06956708,-0.2342625
INPUT-STATE,-0.0540623,-0.0687946,-0.2348465
INPUT-STATE,-0.0540623,-0.0687946,-0.2348465
INPUT-STATE,-0.05596349,-0.06834009,-0.2367989
INPUT-STATE,-0.05596349,-0.06834009,-0.2367989
INPUT-STATE,-0.06622728,-0.05454505,-0.2404156
INPUT-STATE,-0.06622728,-0.05454505,-0.2404156
INPUT-STATE,-0.07066695,-0.05779437,-0.2452251
INPUT-STATE,-0.07066695,-0.05779437,-0.2452251
INPUT-STATE,-0.0742121,-0.06965255,-0.2516643
INPUT-STATE,-0.0742121,-0.06965255,-0.2516643
INPUT-STATE,-0.07488915,-0.07502008,-0.2581856
INPUT-STATE,-0.07488915,-0.07502008,-0.2581856
INPUT-STATE,-0.08361176,-0.07290734,-0.2658443
INPUT-STATE,-0.08361176,-0.07290734,-0.2658443
INPUT-STATE,-0.08339294,-0.07376029,-0.2732201
INPUT-STATE,-0.08339294,-0.07376029,-0.2732201
INPUT-STATE,-0.07958909,-0.07296669,-0.2812622
INPUT-STATE,-0.07958909,-0.07296669,-0.2812622
INPUT-STATE,-0.07494592,-0.07153557,-0.2897938
INPUT-STATE,-0.07494592,-0.07153557,-0.2897938
INPUT-STATE,-0.07079969,-0.07008983,-0.2968987
INPUT-STATE,-0.07079969,-0.07008983,-0.2968987
INPUT-STATE,-0.06726342,-0.06882153,-0.303783
INPUT-STATE,-0.06726342,-0.06882153,-0.303783
INPUT-STATE,-0.06413969,-0.06761197,-0.3094109
INPUT-STATE,-0.06413969,-0.06761197,-0.3094109
INPUT-STATE,-0.06143591,-0.06673422,-0.3140286
INPUT-STATE,-0.06143591,-0.06673422,-0.3140286
INPUT-STATE,-0.05903304,-0.0661236,-0.3178204
INPUT-STATE,-0.05903304,-0.0661236,-0.3178204
INPUT-STATE,-0.05689992,-0.06570846,-0.3211204
INPUT-STATE,-0.05689992,-0.06570846,-0.3211204
INPUT-STATE,-0.05504632,-0.06546273,-0.3239666
INPUT-STATE,-0.05504632,-0.06546273,-0.3239666
INPUT-STATE,-0.05325796,-0.06520065,-0.3261185
INPUT-STATE,-0.05325796,-0.06520065,-0.3261185
INPUT-STATE,-0.05152647,-0.0648785,-0.3276092
INPUT-STATE,-0.05152647,-0.0648785,-0.3276092
INPUT-STATE,-0.0497003,-0.06435848,-0.3284569
INPUT-STATE,-0.0497003,-0.06435848,-0.3284569
INPUT-STATE,-0.04812743,-0.06349598,-0.3286697
INPUT-STATE,-0.04812743,-0.06349598,-0.3286697
INPUT-STATE,-0.04644544,-0.06211128,-0.3282253
INPUT-STATE,-0.04644544,-0.06211128,-0.3282253
INPUT-STATE,-0.04364181,-0.06147141,-0.3270435
INPUT-STATE,-0.04364181,-0.06147141,-0.3270435
INPUT-STATE,-0.03997319,-0.06028891,-0.3248321
INPUT-STATE,-0.03997319,-0.06028891,-0.3248321
INPUT-STATE,-0.03791057,-0.07029342,-0.3216392
INPUT-STATE,-0.03791057,-0.07029342,-0.3216392
INPUT-STATE,-0.03499564,-0.07109576,-0.3170174
INPUT-STATE,-0.03499564,-0.07109576,-0.3170174
INPUT-STATE,-0.03204741,-0.07106686,-0.3111702
INPUT-STATE,-0.03204741,-0.07106686,-0.3111702
INPUT-STATE,-0.02691629,-0.07079335,-0.3039986
INPUT-STATE,-0.02691629,-0.07079335,-0.3039986
INPUT-STATE,-0.009714774,-0.06993753,-0.2964031
INPUT-STATE,-0.009714774,-0.06993753,-0.2964031
INPUT-STATE,0.002891652,-0.06780913,-0.2884205
INPUT-STATE,0.002891652,-0.06780913,-0.2884205
INPUT-STATE,0.02395488,-0.06392961,-0.2808956
INPUT-STATE,0.02395488,-0.06392961,-0.2808956
INPUT-STATE,0.05788337,-0.05137368,-0.2736019
INPUT-STATE,0.05788337,-0.05137368,-0.2736019
INPUT-STATE,0.09178523,-0.04778376,-0.2665493
INPUT-STATE,0.09178523,-0.04778376,-0.2665493
INPUT-STATE,0.1109956,-0.04657111,-0.2599049
INPUT-STATE,0.1109956,-0.04657111,-0.2599049
INPUT-STATE,0.1327631,-0.04036785,-0.2537205
INPUT-STATE,0.1327631,-0.04036785,-0.2537205
INPUT-STATE,0.155012,-0.03278749,-0.2478817
INPUT-STATE,0.155012,-0.03278749,-0.2478817
INPUT-STATE,0.1674614,-0.02889023,-0.2426594
INPUT-STATE,0.1674614,-0.02889023,-0.2426594
INPUT-STATE,0.1741714,-0.02723205,-0.2380077
INPUT-STATE,0.1741714,-0.02723205,-0.2380077
INPUT-STATE,0.1782912,-0.02632545,-0.2340088
INPUT-STATE,0.1782912,-0.02632545,-0.2340088
INPUT-STATE,0.1734915,-0.02792017,-0.2306648
INPUT-STATE,0.1734915,-0.02792017,-0.2306648
INPUT-STATE,0.1720529,-0.02664892,-0.2280308
INPUT-STATE,0.1720529,-0.02664892,-0.2280308
INPUT-STATE,0.1706627,-0.02584078,-0.2259487
INPUT-STATE,0.1706627,-0.02584078,-0.2259487
INPUT-STATE,0.1687794,-0.02427296,-0.2244171
INPUT-STATE,0.1687794,-0.02427296,-0.2244171
INPUT-STATE,0.1670017,-0.02371451,-0.2233959
INPUT-STATE,0.1670017,-0.02371451,-0.2233959
INPUT-STATE,0.1627798,-0.02351557,-0.2228386
INPUT-STATE,0.1627798,-0.02351557,-0.2228386
INPUT-STATE,0.1559174,-0.02417767,-0.2227364
INPUT-STATE,0.1559174,-0.02417767,-0.2227364
INPUT-STATE,0.1316459,-0.0335512,-0.2230152
INPUT-STATE,0.1316459,-0.0335512,-0.2230152
INPUT-STATE,0.1157206,-0.03889978,-0.2237804
INPUT-STATE,0.1157206,-0.03889978,-0.2237804
INPUT-STATE,0.09234854,-0.0467888,-0.2253426
INPUT-STATE,0.09234854,-0.0467888,-0.2253426
INPUT-STATE,0.07978871,-0.0505768,-0.2280209
INPUT-STATE,0.07978871,-0.0505768,-0.2280209
INPUT-STATE,0.0717071,-0.05273725,-0.2328426
INPUT-STATE,0.0717071,-0.05273725,-0.2328426
INPUT-STATE,0.06578211,-0.05392617,-0.2398579
INPUT-STATE,0.06578211,-0.05392617,-0.2398579
INPUT-STATE,0.06018594,-0.05481832,-0.2511066
INPUT-STATE,0.06018594,-0.05481832,-0.2511066
INPUT-STATE,0.05112492,-0.05643161,-0.268618
INPUT-STATE,0.05112492,-0.05643161,-0.268618
INPUT-STATE,0.05112492,-0.05643161,-0.268618
INPUT-STATE,0.04710542,-0.05985541,-0.2984791
INPUT-STATE,0.04710542,-0.05985541,-0.2984791
INPUT-STATE,0.05467868,-0.06277725,-0.3421482
INPUT-STATE,0.05026202,-0.06762246,-0.3977882
INPUT-STATE,0.05026202,-0.06762246,-0.3977882
INPUT-STATE,0.05026202,-0.06762246,-0.3977882
INPUT-STATE,0.03635515,-0.05483761,-0.4541542
INPUT-STATE,0.03635515,-0.05483761,-0.4541542
INPUT-STATE,0.02090447,-0.06376094,-0.5062893
INPUT-STATE,0.01768123,-0.06892785,-0.5504745
INPUT-STATE,0.01768123,-0.06892785,-0.5504745
INPUT-STATE,0.01768123,-0.06892785,-0.5504745
INPUT-STATE,0.01633308,-0.07423186,-0.586929
INPUT-STATE,0.01633308,-0.07423186,-0.586929
INPUT-STATE,0.02564488,-0.08241417,-0.6131359
INPUT-STATE,0.02564488,-0.08241417,-0.6131359
INPUT-STATE,0.008643085,-0.07713471,-0.6321491
INPUT-STATE,0.008643085,-0.07713471,-0.6321491
INPUT-STATE,-0.004748385,-0.07850862,-0.6463795
INPUT-STATE,-0.004748385,-0.07850862,-0.6463795
INPUT-STATE,-0.01789433,-0.07955826,-0.6564506
INPUT-STATE,-0.01789433,-0.07955826,-0.6564506
INPUT-STATE,-0.01880491,-0.09444288,-0.66115
INPUT-STATE,-0.01880491,-0.09444288,-0.66115
INPUT-STATE,-0.007398533,-0.1044475,-0.6617237
INPUT-STATE,-0.007398533,-0.1044475,-0.6617237
INPUT-STATE,-0.007338684,-0.1266853,-0.6604729
INPUT-STATE,-0.007338684,-0.1266853,-0.6604729
INPUT-STATE,0.001762109,-0.1280375,-0.6549953
INPUT-STATE,0.001762109,-0.1280375,-0.6549953
INPUT-STATE,0.009190822,-0.1325473,-0.6453094
INPUT-STATE,0.009190822,-0.1325473,-0.6453094
INPUT-STATE,0.007625864,-0.1440718,-0.6305977
INPUT-STATE,0.007625864,-0.1440718,-0.6305977
INPUT-STATE,0.002756268,-0.1372643,-0.6076878
INPUT-STATE,0.002756268,-0.1372643,-0.6076878
INPUT-STATE,-0.004874277,-0.1316576,-0.5774857
INPUT-STATE,-0.004874277,-0.1316576,-0.5774857
INPUT-STATE,-0.009849871,-0.1190358,-0.5432495
INPUT-STATE,-0.009849871,-0.1190358,-0.5432495
INPUT-STATE,-0.01256263,-0.1085746,-0.5086743
INPUT-STATE,-0.01256263,-0.1085746,-0.5086743
INPUT-STATE,-0.01425613,-0.09913761,-0.4767372
INPUT-STATE,-0.01425613,-0.09913761,-0.4767372
INPUT-STATE,-0.01881754,-0.08979666,-0.449519
INPUT-STATE,-0.01881754,-0.08979666,-0.449519
INPUT-STATE,-0.009612997,-0.088384,-0.4267223
INPUT-STATE,-0.009612997,-0.088384,-0.4267223
INPUT-STATE,-0.01189491,-0.06840523,-0.4088257
INPUT-STATE,-0.01189491,-0.06840523,-0.4088257
INPUT-STATE,-0.00639312,-0.08141681,-0.3936741
INPUT-STATE,-0.00639312,-0.08141681,-0.3936741
INPUT-STATE,0.004582745,-0.08159477,-0.3813282
INPUT-STATE,0.004582745,-0.08159477,-0.3813282
INPUT-STATE,-0.004076649,-0.09438102,-0.371542
INPUT-STATE,-0.004076649,-0.09438102,-0.371542
INPUT-STATE,-0.006848446,-0.1004816,-0.3648849
INPUT-STATE,-0.006848446,-0.1004816,-0.3648849
INPUT-STATE,-0.008716626,-0.105671,-0.3616985
INPUT-STATE,-0.008716626,-0.105671,-0.3616985
INPUT-STATE,-0.009036278,-0.109184,-0.3620811
INPUT-STATE,-0.009036278,-0.109184,-0.3620811
INPUT-STATE,-0.008257592,-0.1118999,-0.3672916
INPUT-STATE,-0.008257592,-0.1118999,-0.3672916
INPUT-STATE,-0.004667336,-0.1137678,-0.3814766
INPUT-STATE,-0.004667336,-0.1137678,-0.3814766
INPUT-STATE,-0.002172895,-0.1153493,-0.4055595
INPUT-STATE,-0.002172895,-0.1153493,-0.4055595
INPUT-STATE,-0.007425307,-0.1143376,-0.435685
INPUT-STATE,-0.007425307,-0.1143376,-0.435685
INPUT-STATE,-0.01962649,-0.1174382,-0.4683929
INPUT-STATE,-0.01962649,-0.1174382,-0.4683929
INPUT-STATE,-0.02230814,-0.1181653,-0.4998959
INPUT-STATE,-0.02230814,-0.1181653,-0.4998959
INPUT-STATE,-0.0256527,-0.1191265,-0.5306599
INPUT-STATE,-0.0256527,-0.1191265,-0.5306599
INPUT-STATE,-0.03156342,-0.119947,-0.5592899
INPUT-STATE,-0.03156342,-0.119947,-0.5592899
INPUT-STATE,-0.03419582,-0.1199008,-0.583155
INPUT-STATE,-0.03419582,-0.1199008,-0.583155
INPUT-STATE,-0.03555291,-0.1188689,-0.6042846
INPUT-STATE,-0.03555291,-0.1188689,-0.6042846
INPUT-STATE,-0.03714429,-0.1164741,-0.6232967
INPUT-STATE,-0.03714429,-0.1164741,-0.6232967
INPUT-STATE,-0.03860601,-0.1126556,-0.6396011
INPUT-STATE,-0.03860601,-0.1126556,-0.6396011
INPUT-STATE,-0.03796887,-0.110564,-0.6537018
INPUT-STATE,-0.03796887,-0.110564,-0.6537018
INPUT-STATE,-0.03682505,-0.1086702,-0.6656284
INPUT-STATE,-0.03682505,-0.1086702,-0.6656284
INPUT-STATE,-0.03430776,-0.1079446,-0.6753937
INPUT-STATE,-0.03430776,-0.1079446,-0.6753937
INPUT-STATE,-0.03093676,-0.105225,-0.6833973
INPUT-STATE,-0.03093676,-0.105225,-0.6833973
INPUT-STATE,-0.02447191,-0.09568476,-0.6894211
INPUT-STATE,-0.02447191,-0.09568476,-0.6894211
INPUT-STATE,-0.03129419,-0.09600846,-0.6938061
INPUT-STATE,-0.03129419,-0.09600846,-0.6938061
INPUT-STATE,-0.03079798,-0.0884153,-0.6962513
INPUT-STATE,-0.03079798,-0.0884153,-0.6962513
INPUT-STATE,-0.03679315,-0.08234945,-0.6958729
INPUT-STATE,-0.03679315,-0.08234945,-0.6958729
INPUT-STATE,-0.05422087,-0.08350419,-0.6914448
INPUT-STATE,-0.05422087,-0.08350419,-0.6914448
INPUT-STATE,-0.06568585,-0.088356,-0.6814216
INPUT-STATE,-0.06568585,-0.088356,-0.6814216
INPUT-STATE,-0.06411909,-0.09146659,-0.665765
INPUT-STATE,-0.06411909,-0.09146659,-0.665765
INPUT-STATE,-0.05497415,-0.09457227,-0.6456779
